"","Observation","Time","value","treated"
"5016","Observation11",6,-1.38998856583041,0
"5017","Observation12",6,-4.2627506727502,0
"5018","Observation13",6,-1.73139422289314,0
"5019","Observation14",6,-5.14766650592634,0
"5020","Observation15",6,3.68526819569458,0
"5021","Observation16",6,-1.83703099890567,0
"5022","Observation17",6,3.64318906061521,0
"5023","Observation18",6,2.45707355297847,0
"5024","Observation19",6,-0.214965212720731,0
"5025","Observation20",6,4.96551133557683,0
"5026","Observation21",6,-2.59278123060412,0
"5027","Observation22",6,-0.545081585472015,0
"5028","Observation23",6,1.28247130965161,0
"5029","Observation24",6,0.362918814393784,0
"5030","Observation25",6,1.43739818881415,0
"5031","Observation26",6,0.166215378841123,0
"5032","Observation27",6,0.765719633272523,0
"5033","Observation28",6,1.46088002103846,0
"5034","Observation29",6,-2.11875116722654,0
"5035","Observation30",6,0.150850611929162,0
"5036","Observation31",6,-1.36965815096566,0
"5037","Observation32",6,-1.31249508895033,0
"5038","Observation33",6,0.242403199097269,0
"5039","Observation34",6,-1.07442857128182,0
"5040","Observation35",6,-0.235961779224353,0
"5041","Observation36",6,-0.79612753928946,0
"5042","Observation37",6,0.118334247469845,0
"5043","Observation38",6,2.51760716178592,0
"5044","Observation39",6,3.87834301011085,0
"5045","Observation40",6,-2.29471911959967,0
"5046","Observation41",6,1.02401290487498,0
"5047","Observation42",6,2.20680906161166,0
"5048","Observation43",6,-2.03668581101723,0
"5049","Observation44",6,-4.62321499142243,0
"5050","Observation45",6,2.41220250997956,0
"5051","Observation46",6,3.14860518318552,0
"5052","Observation47",6,-0.0998760633641825,0
"5053","Observation48",6,1.9383989162757,0
"5054","Observation49",6,2.07236209239316,0
"5055","Observation50",6,-4.6393696115447,0
"5056","Observation51",6,0.577308513507427,0
"5057","Observation52",6,0.414262860764754,0
"5058","Observation53",6,2.24407879507559,0
"5059","Observation54",6,1.45804441792185,0
"5060","Observation55",6,-0.901229547324495,0
"5061","Observation56",6,1.90955343750027,0
"5062","Observation57",6,1.24423481171028,0
"5063","Observation58",6,0.73941902121394,0
"5064","Observation59",6,-1.17136795373395,0
"5065","Observation60",6,1.2087509434533,0
"5066","Observation61",6,-0.052629051481723,0
"5067","Observation62",6,-0.714708161278056,0
"5068","Observation63",6,-2.55047155625045,0
"5069","Observation64",6,0.33136326776156,0
"5070","Observation65",6,-4.1351978324475,0
"5071","Observation66",6,3.10940214596979,0
"5072","Observation67",6,-4.75067528106087,0
"5073","Observation68",6,-0.334374463254451,0
"5074","Observation69",6,1.21194781762597,0
"5075","Observation70",6,5.6053194131217,0
"5076","Observation71",6,1.121970654332,0
"5077","Observation72",6,0.918976617289511,0
"5078","Observation73",6,0.14061488775253,0
"5079","Observation74",6,5.18059319682438,0
"5080","Observation75",6,-0.766284004172771,0
"5081","Observation76",6,-1.01159292541413,0
"5082","Observation77",6,3.311652503319,0
"5083","Observation78",6,2.24268504392495,0
"5084","Observation79",6,-2.05213893238739,0
"5085","Observation80",6,4.16345653270452,0
"5086","Observation81",6,3.61903655666336,0
"5087","Observation82",6,-2.67719003213035,0
"5088","Observation83",6,2.23550898754194,0
"5089","Observation84",6,1.10391265729736,0
"5090","Observation85",6,3.06961989768865,0
"5091","Observation86",6,2.31191653852286,0
"5092","Observation87",6,-1.59761307750892,0
"5093","Observation88",6,0.461737664141969,0
"5094","Observation89",6,3.22392111053165,0
"5095","Observation90",6,2.00848735750899,0
"5096","Observation91",6,3.00151522866263,0
"5097","Observation92",6,1.97930992964604,0
"5098","Observation93",6,-0.406444777532459,0
"5099","Observation94",6,1.26053302856732,0
"5100","Observation95",6,2.76772055814756,0
"5101","Observation96",6,1.67781810682804,0
"5102","Observation97",6,-2.56720156162855,0
"5103","Observation98",6,-0.336053519421606,0
"5104","Observation99",6,-0.485875745420054,0
"5105","Observation100",6,3.41441263082256,0
"5106","Observation101",6,2.62566555422303,0
"5107","Observation102",6,-3.10077545459305,0
"5108","Observation103",6,3.82952818854372,0
"5109","Observation104",6,-2.74390935088062,0
"5110","Observation105",6,5.36461505120487,0
"5111","Observation106",6,2.25554390126187,0
"5112","Observation107",6,6.96965279668707,0
"5113","Observation108",6,-1.40831597449516,0
"5114","Observation109",6,-1.24267613041458,0
"5115","Observation110",6,1.56804357343629,0
"5116","Observation111",6,-3.5256967365401,0
"5117","Observation112",6,-3.17042733756471,0
"5118","Observation113",6,-2.09223174388587,0
"5119","Observation114",6,3.57435784775506,0
"5120","Observation115",6,-0.824444798515495,0
"5121","Observation116",6,3.28374437919249,0
"5122","Observation117",6,5.15246104408004,0
"5123","Observation118",6,-3.68384769352579,0
"5124","Observation119",6,1.37466549782859,0
"5125","Observation120",6,-0.207606808608923,0
"5126","Observation121",6,0.813146930461663,0
"5127","Observation122",6,-1.5198689413388,0
"5128","Observation123",6,-0.984976499181304,0
"5129","Observation124",6,1.30116962733238,0
"5130","Observation125",6,-0.907637479350093,0
"5131","Observation126",6,2.77268553050355,0
"5132","Observation127",6,0.451535967826413,0
"5133","Observation128",6,-0.531623173009075,0
"5134","Observation129",6,-0.0160271950399337,0
"5135","Observation130",6,0.0854967165040862,0
"5136","Observation131",6,-0.340279574180391,0
"5137","Observation132",6,-1.2054014943985,0
"5138","Observation133",6,0.169993719902407,0
"5139","Observation134",6,-1.04079928849873,0
"5140","Observation135",6,5.33747442498903,0
"5141","Observation136",6,0.604069405231494,0
"5142","Observation137",6,2.92663261770534,0
"5143","Observation138",6,-7.19378757231552,0
"5144","Observation139",6,3.07476441248202,0
"5145","Observation140",6,0.37070984512703,0
"5146","Observation141",6,0.315530767322715,0
"5147","Observation142",6,1.14028381717377,0
"5148","Observation143",6,4.19424221809266,0
"5149","Observation144",6,-2.80859410918077,0
"5150","Observation145",6,4.67006478981652,0
"5151","Observation146",6,2.57559191650346,0
"5152","Observation147",6,-0.843572581867113,0
"5153","Observation148",6,3.33507860426696,0
"5154","Observation149",6,-0.302840453042186,0
"5155","Observation150",6,0.624487959982764,0
"5156","Observation151",6,-1.93719180742119,0
"5157","Observation152",6,1.0361919147839,0
"5158","Observation153",6,2.28794092223299,0
"5159","Observation154",6,2.21778830156026,0
"5160","Observation155",6,0.97843317504274,0
"5161","Observation156",6,1.11525572083373,0
"5162","Observation157",6,-3.9853436172775,0
"5163","Observation158",6,-1.31736891279276,0
"5164","Observation159",6,0.0903999322640339,0
"5165","Observation160",6,0.684702450762896,0
"5166","Observation161",6,2.65825076955184,0
"5167","Observation162",6,-0.345877259026692,0
"5168","Observation163",6,-4.13979004731742,0
"5169","Observation164",6,0.595083529137092,0
"5170","Observation165",6,-0.206279663215237,0
"5171","Observation166",6,1.42561982833479,0
"5172","Observation167",6,2.09880589197254,0
"5173","Observation168",6,1.09278821324625,0
"5174","Observation169",6,4.39511085041715,0
"5175","Observation170",6,2.02502820144824,0
"5176","Observation171",6,-0.838740176602123,0
"5177","Observation172",6,-0.531339626322105,0
"5178","Observation173",6,4.60328297147792,0
"5179","Observation174",6,-0.220780487818173,0
"5180","Observation175",6,3.63388757692928,0
"5181","Observation176",6,0.956487658758251,0
"5182","Observation177",6,1.34255887897784,0
"5183","Observation178",6,4.02188181091482,0
"5184","Observation179",6,-1.43087777420126,0
"5185","Observation180",6,-0.036119821754372,0
"5186","Observation181",6,-2.7800588118453,0
"5187","Observation182",6,-0.678236464753942,0
"5188","Observation183",6,-6.0717763495704,0
"5189","Observation184",6,3.98879401351782,0
"5190","Observation185",6,-1.17692433613147,0
"5191","Observation186",6,1.71941499297745,0
"5192","Observation187",6,-1.40099871687893,0
"5193","Observation188",6,-1.25467572055145,0
"5194","Observation189",6,4.27064525460771,0
"5195","Observation190",6,-0.282539592005769,0
"5196","Observation191",6,-0.209864898595912,0
"5197","Observation192",6,3.47037492006014,0
"5198","Observation193",6,2.07051083129083,0
"5199","Observation194",6,0.940628508146385,0
"5200","Observation195",6,0.425604156887106,0
"5201","Observation196",6,-0.654712239022433,0
"5202","Observation197",6,2.15157980090283,0
"5203","Observation198",6,-1.69777933806343,0
"5204","Observation199",6,0.549715685144644,0
"5205","Observation200",6,1.31014997694181,0
"5206","Observation201",6,0.881188265657658,0
"5207","Observation202",6,-0.767755577096135,0
"5208","Observation203",6,2.87593006341872,0
"5209","Observation204",6,5.16727767920941,0
"5210","Observation205",6,-0.682813380382507,0
"5211","Observation206",6,-1.01202187504852,0
"5212","Observation207",6,0.577050770446859,0
"5213","Observation208",6,-1.35798286681501,0
"5214","Observation209",6,-0.708280913016586,0
"5215","Observation210",6,-4.20874948528473,0
"5216","Observation211",6,-0.227347613098955,0
"5217","Observation212",6,0.287083558309556,0
"5218","Observation213",6,0.930544068526779,0
"5219","Observation214",6,1.77422810011464,0
"5220","Observation215",6,-1.3556601540902,0
"5221","Observation216",6,2.01914104183629,0
"5222","Observation217",6,3.14531572499821,0
"5223","Observation218",6,-1.98375106716435,0
"5224","Observation219",6,-2.12866448463526,0
"5225","Observation220",6,5.18729238653329,0
"5226","Observation221",6,7.94521774101354,0
"5227","Observation222",6,-3.40274086062478,0
"5228","Observation223",6,-5.29897857402564,0
"5229","Observation224",6,-0.81430281457558,0
"5230","Observation225",6,0.486765626731482,0
"5231","Observation226",6,0.889268255457139,0
"5232","Observation227",6,-3.5335429646006,0
"5233","Observation228",6,-0.11101674360212,0
"5234","Observation229",6,5.91009065311852,0
"5235","Observation230",6,-2.79902335866686,0
"5236","Observation231",6,-2.71944553830334,0
"5237","Observation232",6,0.795718204442808,0
"5238","Observation233",6,1.11306294810937,0
"5239","Observation234",6,0.527900671103392,0
"5240","Observation235",6,1.32393157055047,0
"5241","Observation236",6,-0.708178539105048,0
"5242","Observation237",6,0.844329836206792,0
"5243","Observation238",6,1.80414346076472,0
"5244","Observation239",6,3.29634229483328,0
"5245","Observation240",6,4.75151079909666,0
"5246","Observation241",6,0.341915491355887,0
"5247","Observation242",6,3.37839356493455,0
"5248","Observation243",6,-0.152032241767682,0
"5249","Observation244",6,0.964111423580848,0
"5250","Observation245",6,-1.48499408272759,0
"5251","Observation246",6,-0.44821290438536,0
"5252","Observation247",6,2.96051765844185,0
"5253","Observation248",6,-2.27574732534612,0
"5254","Observation249",6,0.70658312019901,0
"5255","Observation250",6,-0.464724995996319,0
"5256","Observation251",6,0.813184303227518,0
"5257","Observation252",6,0.904145637857871,0
"5258","Observation253",6,-1.16747332503831,0
"5259","Observation254",6,3.47538265558044,0
"5260","Observation255",6,-0.600791566614267,0
"5261","Observation256",6,2.87006159096476,0
"5262","Observation257",6,-3.2295823727551,0
"5263","Observation258",6,-3.11913282173995,0
"5264","Observation259",6,-2.23089096173183,0
"5265","Observation260",6,1.8548255662843,0
"5266","Observation261",6,3.63957858712313,0
"5267","Observation262",6,-1.37879544936746,0
"5268","Observation263",6,0.730594736035301,0
"5269","Observation264",6,5.89158224480196,0
"5270","Observation265",6,1.23779904836975,0
"5271","Observation266",6,-1.1948407517613,0
"5272","Observation267",6,-0.232193457265581,0
"5273","Observation268",6,-1.54094845777189,0
"5274","Observation269",6,1.10084257016831,0
"5275","Observation270",6,2.67958643442834,0
"5276","Observation271",6,-2.79096909139723,0
"5277","Observation272",6,0.376369351587157,0
"5278","Observation273",6,1.47660461362897,0
"5279","Observation274",6,-1.13501042902326,0
"5280","Observation275",6,-1.79266997250064,0
"5281","Observation276",6,4.85563986463834,0
"5282","Observation277",6,-1.59854157117628,0
"5283","Observation278",6,1.13414935492141,0
"5284","Observation279",6,1.0446107345658,0
"5285","Observation280",6,1.54066119911799,0
"5286","Observation281",6,0.486606377834685,0
"5287","Observation282",6,6.61570120324482,0
"5288","Observation283",6,-1.81271024219525,0
"5289","Observation284",6,0.299837191391553,0
"5290","Observation285",6,-0.675040693800851,0
"5291","Observation286",6,1.29542556861751,0
"5292","Observation287",6,1.95300670713989,0
"5293","Observation288",6,1.01603545813044,0
"5294","Observation289",6,1.96570295027067,0
"5295","Observation290",6,2.68922596679493,0
"5296","Observation291",6,0.989929256089284,0
"5297","Observation292",6,2.26970326677209,0
"5298","Observation293",6,-1.44890848133113,0
"5299","Observation294",6,0.598674350672856,0
"5300","Observation295",6,-4.1665293570155,0
"5301","Observation296",6,0.221527535121749,0
"5302","Observation297",6,2.13105316509161,0
"5303","Observation298",6,0.305253681634574,0
"5304","Observation299",6,-0.768445203615934,0
"5305","Observation300",6,-2.05389688009077,0
"5306","Observation301",6,0.223982547173262,0
"5307","Observation302",6,-0.268605346760655,0
"5308","Observation303",6,0.569797911686714,0
"5309","Observation304",6,-0.792098779162163,0
"5310","Observation305",6,-1.49798388028601,0
"5311","Observation306",6,-0.446133953046127,0
"5312","Observation307",6,2.83920514503645,0
"5313","Observation308",6,-4.10271620682915,0
"5314","Observation309",6,-0.333372488909456,0
"5315","Observation310",6,-0.425261521816878,0
"5316","Observation311",6,1.38790466302627,0
"5317","Observation312",6,1.62485673605729,0
"5318","Observation313",6,1.18046009701634,0
"5319","Observation314",6,-0.312072850882844,0
"5320","Observation315",6,-0.412836427653124,0
"5321","Observation316",6,-0.807140904665437,0
"5322","Observation317",6,-2.96845737045148,0
"5323","Observation318",6,3.83730148081926,0
"5324","Observation319",6,1.9247261162175,0
"5325","Observation320",6,-1.64217698006175,0
"5326","Observation321",6,1.99127590438655,0
"5327","Observation322",6,-0.651241503627817,0
"5328","Observation323",6,2.83495642329112,0
"5329","Observation324",6,3.03468799400785,0
"5330","Observation325",6,-1.73775275975983,0
"5331","Observation326",6,3.17663654127073,0
"5332","Observation327",6,-0.449796463398591,0
"5333","Observation328",6,-0.747691056152463,0
"5334","Observation329",6,0.727673758901803,0
"5335","Observation330",6,2.77289775513247,0
"5336","Observation331",6,1.67079989840289,0
"5337","Observation332",6,2.78625378069843,0
"5338","Observation333",6,1.89131281135716,0
"5339","Observation334",6,2.43109268548308,0
"5340","Observation335",6,2.36311809462918,0
"5341","Observation336",6,0.183987385724318,0
"5342","Observation337",6,1.80747176611026,0
"5343","Observation338",6,3.3919951297413,0
"5344","Observation339",6,-3.94810511360138,0
"5345","Observation340",6,-1.43283160463387,0
"5346","Observation341",6,0.0639759546187839,0
"5347","Observation342",6,-0.559612291490306,0
"5348","Observation343",6,-2.60617350154714,0
"5349","Observation344",6,-0.656508913211413,0
"5350","Observation345",6,-2.97766265948734,0
"5351","Observation346",6,1.76586935564828,0
"5352","Observation347",6,2.92794510752477,0
"5353","Observation348",6,1.88040957178936,0
"5354","Observation349",6,1.59764639721053,0
"5355","Observation350",6,0.313838416130455,0
"5356","Observation351",6,1.69779916178875,0
"5357","Observation352",6,0.791279254593835,0
"5358","Observation353",6,2.39989803485337,0
"5359","Observation354",6,4.92192436781499,0
"5360","Observation355",6,-3.32585379095434,0
"5361","Observation356",6,-0.111705240454725,0
"5362","Observation357",6,0.811913460650458,0
"5363","Observation358",6,0.783882508012041,0
"5364","Observation359",6,2.28000844596866,0
"5365","Observation360",6,0.123143333927693,0
"5366","Observation361",6,1.94723040799411,0
"5367","Observation362",6,-2.19717833836682,0
"5368","Observation363",6,-0.930650957192107,0
"5369","Observation364",6,-3.91171074964143,0
"5370","Observation365",6,4.12081962398238,0
"5371","Observation366",6,2.70791463485342,0
"5372","Observation367",6,0.221225273709695,0
"5373","Observation368",6,-0.577765155210722,0
"5374","Observation369",6,-2.17788235621291,0
"5375","Observation370",6,-2.6088693516347,0
"5376","Observation371",6,0.653887782874159,0
"5377","Observation372",6,0.155020922277632,0
"5378","Observation373",6,-0.0222619909032372,0
"5379","Observation374",6,-0.485157343667107,0
"5380","Observation375",6,1.75980275659352,0
"5381","Observation376",6,-1.27909665068281,0
"5382","Observation377",6,2.520674531642,0
"5383","Observation378",6,0.656131548064707,0
"5384","Observation379",6,0.0585144804003518,0
"5385","Observation380",6,0.666029689022235,0
"5386","Observation381",6,3.39044728082382,0
"5387","Observation382",6,1.43381280195768,0
"5388","Observation383",6,-3.68819202897419,0
"5389","Observation384",6,1.5100830741747,0
"5390","Observation385",6,4.22877657924151,0
"5391","Observation386",6,0.596469950354613,0
"5392","Observation387",6,-3.39475560047254,0
"5393","Observation388",6,-0.52330447717695,0
"5394","Observation389",6,1.74823364052371,0
"5395","Observation390",6,2.51374933406751,0
"5396","Observation391",6,1.77701736992207,0
"5397","Observation392",6,-1.59196190647618,0
"5398","Observation393",6,-5.06168658087701,0
"5399","Observation394",6,-1.27592577048698,0
"5400","Observation395",6,1.34704410772287,0
"5401","Observation396",6,0.225148004178446,0
"5402","Observation397",6,1.5086024018594,0
"5403","Observation398",6,-0.309717852656928,0
"5404","Observation399",6,-2.79390503402851,0
"5405","Observation400",6,-0.0191261976939018,0
"5406","Observation401",6,-1.99623037635486,0
"5407","Observation402",6,0.459243875293214,0
"5408","Observation403",6,2.17996812846045,0
"5409","Observation404",6,2.58013084640598,0
"5410","Observation405",6,-2.89453156071335,0
"5411","Observation406",6,-2.3766090964751,0
"5412","Observation407",6,5.78891925949184,0
"5413","Observation408",6,0.129054736725922,0
"5414","Observation409",6,2.13535818795267,0
"5415","Observation410",6,-3.12923787917514,0
"5416","Observation411",6,-3.41625774397342,0
"5417","Observation412",6,-2.33693503963018,0
"5418","Observation413",6,2.30053653566595,0
"5419","Observation414",6,1.11595951186399,0
"5420","Observation415",6,1.0446709240517,0
"5421","Observation416",6,-0.916236062568674,0
"5422","Observation417",6,-2.92788261644861,0
"5423","Observation418",6,1.99437947945498,0
"5424","Observation419",6,2.49923143030146,0
"5425","Observation420",6,-3.47315409217978,0
"5426","Observation421",6,1.88006378378553,0
"5427","Observation422",6,0.567104292519268,0
"5428","Observation423",6,0.977974489848584,0
"5429","Observation424",6,1.13697223346814,0
"5430","Observation425",6,-0.446028884528361,0
"5431","Observation426",6,-2.07727003867326,0
"5432","Observation427",6,3.58912206501048,0
"5433","Observation428",6,3.91794012049406,0
"5434","Observation429",6,-1.12411927612127,0
"5435","Observation430",6,-0.343434038163007,0
"5436","Observation431",6,1.12615559295811,0
"5437","Observation432",6,-3.54930457232931,0
"5438","Observation433",6,3.33635719566986,0
"5439","Observation434",6,-2.66848537796051,0
"5440","Observation435",6,1.2332707283504,0
"5441","Observation436",6,2.87151419028933,0
"5442","Observation437",6,-1.06638118380362,0
"5443","Observation438",6,2.59040782276521,0
"5444","Observation439",6,-1.20756907241624,0
"5445","Observation440",6,-0.218055876792661,0
"5446","Observation441",6,2.23949186828887,0
"5447","Observation442",6,-1.52418509603082,0
"5448","Observation443",6,3.52633345186229,0
"5449","Observation444",6,-0.540657791252814,0
"5450","Observation445",6,3.85743123114962,0
"5451","Observation446",6,-0.401717553011101,0
"5452","Observation447",6,-2.76472306006143,0
"5453","Observation448",6,1.41904115269918,0
"5454","Observation449",6,5.82057189319637,0
"5455","Observation450",6,6.21431104708233,0
"5456","Observation451",6,0.635939366632578,0
"5457","Observation452",6,1.84970074638517,0
"5458","Observation453",6,-2.58475711187012,0
"5459","Observation454",6,0.937805768948458,0
"5460","Observation455",6,-0.977751364111194,0
"5461","Observation456",6,2.01437745328872,0
"5462","Observation457",6,-3.23289667686571,0
"5463","Observation458",6,3.07288775277856,0
"5464","Observation459",6,0.518258720509947,0
"5465","Observation460",6,-0.117993115032877,0
"5466","Observation461",6,-5.08423264927507,0
"5467","Observation462",6,3.53569561636007,0
"5468","Observation463",6,0.35208232984497,0
"5469","Observation464",6,-1.40745631456703,0
"5470","Observation465",6,1.27007103306761,0
"5471","Observation466",6,5.72449070949668,0
"5472","Observation467",6,-0.0439355879196316,0
"5473","Observation468",6,0.052945328973844,0
"5474","Observation469",6,3.15718571587123,0
"5475","Observation470",6,-0.76465966577816,0
"5476","Observation471",6,2.50940973831136,0
"5477","Observation472",6,3.27428509318353,0
"5478","Observation473",6,-1.02080266781604,0
"5479","Observation474",6,1.06639637189817,0
"5480","Observation475",6,-0.865600277436707,0
"5481","Observation476",6,2.03103947901251,0
"5482","Observation477",6,-0.107946351089904,0
"5483","Observation478",6,3.09708703103928,0
"5484","Observation479",6,1.04341433347255,0
"5485","Observation480",6,-2.22757798126496,0
"5486","Observation481",6,-0.939798146694815,0
"5487","Observation482",6,5.37712413750855,0
"5488","Observation483",6,2.00444210737078,0
"5489","Observation484",6,3.3124363984196,0
"5490","Observation485",6,0.468880301313826,0
"5491","Observation486",6,1.60571065174294,0
"5492","Observation487",6,-0.72859383935109,0
"5493","Observation488",6,-4.45576749631383,0
"5494","Observation489",6,2.62651707562738,0
"5495","Observation490",6,1.49808192271193,0
"5496","Observation491",6,8.06783281189568,0
"5497","Observation492",6,-1.20288091269553,0
"5498","Observation493",6,-1.17960491021288,0
"5499","Observation494",6,-2.22889775197328,0
"5500","Observation495",6,2.31150634982768,0
"5501","Observation496",6,4.30866149701782,0
"5502","Observation497",6,0.0964888854169838,0
"5503","Observation498",6,1.14974635603766,0
"5504","Observation499",6,1.33569507892808,0
"5505","Observation500",6,2.55079835258772,0
"5506","Observation501",6,1.9406651366145,0
"5507","Observation502",6,3.13143680180111,0
"5508","Observation503",6,-4.51964412323617,0
"5509","Observation504",6,1.89316537501984,0
"5510","Observation505",6,-2.59150130226526,0
"5511","Observation506",6,0.372739348135202,0
"5512","Observation507",6,-3.69731197132005,0
"5513","Observation508",6,-5.9283075914979,0
"5514","Observation509",6,2.94300538199143,0
"5515","Observation510",6,-1.80534507878368,0
"5516","Observation511",6,-3.60154395695274,0
"5517","Observation512",6,6.05407456253868,0
"5518","Observation513",6,0.285443280755818,0
"5519","Observation514",6,-0.546759428898691,0
"5520","Observation515",6,0.7716952002631,0
"5521","Observation516",6,4.51761418553077,0
"5522","Observation517",6,0.101602725627364,0
"5523","Observation518",6,4.66310968933879,0
"5524","Observation519",6,-0.779558731797802,0
"5525","Observation520",6,3.59777319027022,0
"5526","Observation521",6,-0.255099378057133,0
"5527","Observation522",6,-1.71936715760919,0
"5528","Observation523",6,0.839695857493367,0
"5529","Observation524",6,-2.80763968957907,0
"5530","Observation525",6,-2.99197150092183,0
"5531","Observation526",6,-0.108877183814038,0
"5532","Observation527",6,-3.24657522994227,0
"5533","Observation528",6,0.267244118155062,0
"5534","Observation529",6,0.747844954749703,0
"5535","Observation530",6,0.127355400759754,0
"5536","Observation531",6,-2.54508309478086,0
"5537","Observation532",6,2.63962351471812,0
"5538","Observation533",6,0.730870514709685,0
"5539","Observation534",6,0.340017617864148,0
"5540","Observation535",6,0.455869731824213,0
"5541","Observation536",6,1.67711105853892,0
"5542","Observation537",6,0.841654212779286,0
"5543","Observation538",6,3.33172014281004,0
"5544","Observation539",6,-3.53797693178123,0
"5545","Observation540",6,1.0723593319027,0
"5546","Observation541",6,-0.527498347356546,0
"5547","Observation542",6,-0.573544819371499,0
"5548","Observation543",6,-2.32820454683679,0
"5549","Observation544",6,2.05791251339741,0
"5550","Observation545",6,4.10839307421267,0
"5551","Observation546",6,2.118450430655,0
"5552","Observation547",6,4.50453935111816,0
"5553","Observation548",6,1.82706726390253,0
"5554","Observation549",6,2.10692567860062,0
"5555","Observation550",6,-2.84876400559805,0
"5556","Observation551",6,0.164874934110618,0
"5557","Observation552",6,3.1859257408829,0
"5558","Observation553",6,-1.03340158063217,0
"5559","Observation554",6,-3.23487568114347,0
"5560","Observation555",6,-1.33770320037306,0
"5561","Observation556",6,-0.964059931805353,0
"5562","Observation557",6,2.25118988963002,0
"5563","Observation558",6,-0.828786955726583,0
"5564","Observation559",6,2.23966203044264,0
"5565","Observation560",6,-0.284014924867626,0
"5566","Observation561",6,-3.39004137011132,0
"5567","Observation562",6,1.9362483593328,0
"5568","Observation563",6,1.16757667593549,0
"5569","Observation564",6,-0.96038251161869,0
"5570","Observation565",6,-1.41527660379974,0
"5571","Observation566",6,-0.657131531070771,0
"5572","Observation567",6,0.0201897544621747,0
"5573","Observation568",6,0.242344948208831,0
"5574","Observation569",6,-0.020534197717786,0
"5575","Observation570",6,-5.32370257050115,0
"5576","Observation571",6,-2.13249305361268,0
"5577","Observation572",6,4.73447789605891,0
"5578","Observation573",6,3.62089472693637,0
"5579","Observation574",6,-0.566040656868581,0
"5580","Observation575",6,0.305500791980206,0
"5581","Observation576",6,2.0606868777562,0
"5582","Observation577",6,0.449365838383962,0
"5583","Observation578",6,4.31552664035027,0
"5584","Observation579",6,-6.74299019375894,0
"5585","Observation580",6,0.682613222703372,0
"5586","Observation581",6,1.12471115674838,0
"5587","Observation582",6,0.627968328591842,0
"5588","Observation583",6,1.54344619623623,0
"5589","Observation584",6,-2.00979233943678,0
"5590","Observation585",6,-1.79324793343427,0
"5591","Observation586",6,-0.984052292472935,0
"5592","Observation587",6,1.17526376489022,0
"5593","Observation588",6,-2.18414608649867,0
"5594","Observation589",6,3.70383747026814,0
"5595","Observation590",6,1.70884021765679,0
"5596","Observation591",6,0.223872382747043,0
"5597","Observation592",6,-1.48258092869081,0
"5598","Observation593",6,0.360279562676193,0
"5599","Observation594",6,0.432108911790144,0
"5600","Observation595",6,5.38060903811445,0
"5601","Observation596",6,2.62235489972788,0
"5602","Observation597",6,-0.306743408169155,0
"5603","Observation598",6,1.16817120721595,0
"5604","Observation599",6,6.42150945785535,0
"5605","Observation600",6,3.68926490425163,0
"5606","Observation601",6,0.836316223260593,0
"5607","Observation602",6,-0.28131526204594,0
"5608","Observation603",6,1.72852439141776,0
"5609","Observation604",6,-2.25003877002749,0
"5610","Observation605",6,-1.16503018316037,0
"5611","Observation606",6,3.0431247715142,0
"5612","Observation607",6,0.792972075494645,0
"5613","Observation608",6,0.44538776306546,0
"5614","Observation609",6,-0.805236772821542,0
"5615","Observation610",6,2.37998957700102,0
"5616","Observation611",6,-3.11853262194686,0
"5617","Observation612",6,3.06289028852138,0
"5618","Observation613",6,1.36771909963477,0
"5619","Observation614",6,-0.686189416192171,0
"5620","Observation615",6,0.0879274287995998,0
"5621","Observation616",6,1.81517165273021,0
"5622","Observation617",6,-0.717825900371544,0
"5623","Observation618",6,5.39170170840247,0
"5624","Observation619",6,1.11823660271486,0
"5625","Observation620",6,-0.130336300567797,0
"5626","Observation621",6,2.28432810972599,0
"5627","Observation622",6,0.0956168635122266,0
"5628","Observation623",6,-3.59166390947994,0
"5629","Observation624",6,-1.71108114738699,0
"5630","Observation625",6,1.52318254283635,0
"5631","Observation626",6,-1.95370423731865,0
"5632","Observation627",6,-1.55833650055522,0
"5633","Observation628",6,1.03936832081226,0
"5634","Observation629",6,-4.056880282188,0
"5635","Observation630",6,2.73092942113716,0
"5636","Observation631",6,2.01201591870991,0
"5637","Observation632",6,-1.82809969615701,0
"5638","Observation633",6,-1.3411265669656,0
"5639","Observation634",6,0.787204962635701,0
"5640","Observation635",6,-0.356321476852251,0
"5641","Observation636",6,0.891573277800112,0
"5642","Observation637",6,1.55503595826101,0
"5643","Observation638",6,3.0020995227293,0
"5644","Observation639",6,2.86233314096178,0
"5645","Observation640",6,1.58098879682634,0
"5646","Observation641",6,-1.90645726427255,0
"5647","Observation642",6,1.83836324112119,0
"5648","Observation643",6,0.420662469304345,0
"5649","Observation644",6,-1.42619959686409,0
"5650","Observation645",6,1.09516069360089,0
"5651","Observation646",6,-4.16392222515215,0
"5652","Observation647",6,4.41111937841626,0
"5653","Observation648",6,3.25839487104584,0
"5654","Observation649",6,2.32870798855701,0
"5655","Observation650",6,-0.83323628411032,0
"5656","Observation651",6,0.82142656033278,0
"5657","Observation652",6,-3.98652481316654,0
"5658","Observation653",6,-2.02841468076047,0
"5659","Observation654",6,0.929522458419364,0
"5660","Observation655",6,0.444088497068837,0
"5661","Observation656",6,-2.60871805996148,0
"5662","Observation657",6,1.93913187533117,0
"5663","Observation658",6,-0.515548505461407,0
"5664","Observation659",6,-0.638695533795899,0
"5665","Observation660",6,1.00157175587923,0
"5666","Observation661",6,0.0861038979993932,0
"5667","Observation662",6,4.88584785512785,0
